MSS,Image,Model,MMvec,MMdir,MMlen,MMpos,MMtime
1,cmp_africansavanna_003_wildanimals_003.jpg,wm_fixed_limit-HS_4,0.9009710698732735,0.6476049987747451,0.9330116962243143,0.7877325449697373,1.0
1,cmp_building_007_person_004.jpg,wm_fixed_limit-HS_4,0.9277339594329488,0.6867043610752567,0.9273919066765998,0.815843424007823,1.0
1,cmp_building_015_person_008.jpg,wm_fixed_limit-HS_4,0.9637125093340846,0.8724460607066993,0.9537244974155152,0.9173108641286517,1.0
1,cmp_building_022_cat_009.jpg,wm_fixed_limit-HS_4,0.9339654287041663,0.6522876195190465,0.9392792801221652,0.8284723043333797,1.0
1,cmp_building_033_cat_012.jpg,wm_fixed_limit-HS_4,0.9196122613873416,0.696992568318551,0.9222864873150401,0.7963070625778743,1.0
1,cmp_building_039_dog_007.jpg,wm_fixed_limit-HS_4,0.9271376866866066,0.6927086756304089,0.9259583189500802,0.757391447945008,1.0
1,cmp_building_046_sheep_001.jpg,wm_fixed_limit-HS_4,0.923219314171187,0.6817866713564782,0.9265661984991314,0.7787656382591027,1.0
1,cmp_building_054_bird_010.jpg,wm_fixed_limit-HS_4,0.9180306188501544,0.7089749208493947,0.9136707088965211,0.7560661628290747,1.0
1,cmp_building_060_dog_017.jpg,wm_fixed_limit-HS_4,0.9224887791675699,0.6979940650033334,0.9267200392457138,0.7777409023142554,1.0
1,cmp_cakestand_003_food_002.jpg,wm_fixed_limit-HS_4,0.9161737496200721,0.7165362177924686,0.9160850998393796,0.8202887995111909,1.0
1,cmp_field_007_farmanimals_007.jpg,wm_fixed_limit-HS_4,0.9250418225375969,0.7057429412846756,0.9265764136033366,0.7914442005138396,1.0
1,cmp_jungle_007_bird_007.jpg,wm_fixed_limit-HS_4,0.9282475804259894,0.644065293983034,0.9245497788015538,0.8274648725068001,1.0
1,cmp_mountain_004_sheep_001.jpg,wm_fixed_limit-HS_4,0.9306868284634439,0.7128205243637789,0.9259017887288827,0.7878989504283835,1.0
1,cmp_mountain_019_sheep_007.jpg,wm_fixed_limit-HS_4,0.9304391294606983,0.7419839841897923,0.9299485700125865,0.7583683821674732,1.0
1,cmp_office_001_pottedplant_001.jpg,wm_fixed_limit-HS_4,0.9374107268780074,0.7703389576967014,0.9351938726704229,0.8367703899366056,1.0
1,cmp_seabottom_001_bottle_001.jpg,wm_fixed_limit-HS_4,0.9313254333514235,0.6347068693696131,0.9309883270098971,0.8140983508904521,1.0
1,cmp_shelves_016_cup_001.jpg,wm_fixed_limit-HS_4,0.9188608331429706,0.7202075360350605,0.9138257638137336,0.8403120786474402,1.0
1,cmp_shelves_018_remote_002.jpg,wm_fixed_limit-HS_4,0.9388429350536811,0.7122417403314243,0.9409871265827485,0.8419438897566641,1.0
1,cmp_shelves_030_book_003.jpg,wm_fixed_limit-HS_4,0.9312730691847387,0.759618704247861,0.92893554619811,0.8359162656104945,1.0
1,cmp_shelves_035_book_008.jpg,wm_fixed_limit-HS_4,0.9019559358832002,0.6599394720175372,0.8948051264742577,0.8033424721088014,1.0
1,cmp_shelves_040_book_013.jpg,wm_fixed_limit-HS_4,0.9282818658435985,0.6699698884826782,0.9227445619914045,0.8392301143444637,1.0
1,cmp_shelves_046_toys_005.jpg,wm_fixed_limit-HS_4,0.9360888797654338,0.7634330056278197,0.9363444719277777,0.8695321487479297,1.0
1,cmp_shelves_054_toys_013.jpg,wm_fixed_limit-HS_4,0.9263051008675517,0.6997903112535473,0.9319299201693151,0.8448237164067297,1.0
1,cmp_shelves_059_toys_018.jpg,wm_fixed_limit-HS_4,0.9368485713376832,0.7198702971613499,0.9376212166687331,0.8276253829482683,1.0
1,cmp_shelves_075_toys_034.jpg,wm_fixed_limit-HS_4,0.9150795995633997,0.6894745797175915,0.9154045498079169,0.7801227885283978,1.0
1,cmp_shelves_081_knife_004.jpg,wm_fixed_limit-HS_4,0.9303239995028282,0.6666472132974406,0.93012585884411,0.8298017571662369,1.0
1,cmp_shelves_089_vase_008.jpg,wm_fixed_limit-HS_4,0.9187867602365563,0.726771315089475,0.919932866980433,0.7941394461796584,1.0
1,cmp_shelves_096_teddybear_009.jpg,wm_fixed_limit-HS_4,0.9222841019905896,0.646499261592898,0.919732987198238,0.8359819142288919,1.0
1,cmp_shelves_103_teddybear_016.jpg,wm_fixed_limit-HS_4,0.9347076482838809,0.6549614185691,0.9300056399466131,0.853348383245472,1.0
1,cmp_shelves_108_teddybear_021.jpg,wm_fixed_limit-HS_4,0.923197386131248,0.6960559586010672,0.9268882985995538,0.7885267636316545,1.0
1,cmp_shelves_109_teddybear_022.jpg,wm_fixed_limit-HS_4,0.9331185824689645,0.7364052252999793,0.9314215908074376,0.8404205724928044,1.0
1,cmp_shelves_111_pottedplant_002.jpg,wm_fixed_limit-HS_4,0.9292013939725529,0.7278467230583932,0.9311972661592968,0.811925397598387,1.0
1,cmp_sky_001_kite_001.jpg,wm_fixed_limit-HS_4,0.9251877763968149,0.7261592222896759,0.9261577442915122,0.7824159750158999,1.0
1,cmp_snow_001_person_001.jpg,wm_fixed_limit-HS_4,0.9137613647581012,0.6907380504484902,0.9093115974243975,0.7756893691204076,1.0
1,cmp_yard_005_animal_003.jpg,wm_fixed_limit-HS_4,0.9221596810064616,0.7095337363683047,0.9196065029262157,0.7653644637995696,1.0
2,cmp_beach_002_person_002.jpg,target_selection-TIS_M,0.9414853954332604,0.666386614674877,0.9393073565780136,0.868384490483584,1.0
2,cmp_building_003_person_001.jpg,target_selection-TIS_M,0.923409131659554,0.6954793080505184,0.9231105743628518,0.7779821661423956,1.0
2,cmp_building_010_cat_002.jpg,target_selection-TIS_M,0.9227821321814744,0.7256920301303057,0.9287083514717402,0.7878758314757099,1.0
2,cmp_building_018_cat_005.jpg,target_selection-TIS_M,0.9357808108263752,0.7275317182946828,0.9367666995205698,0.7793687370737632,1.0
2,cmp_building_021_cat_008.jpg,target_selection-TIS_M,0.9237317730036264,0.7126951085221257,0.9257419544843491,0.7816667462502632,1.0
2,cmp_building_032_cat_011.jpg,target_selection-TIS_M,0.9356543746845338,0.6726263844033281,0.9350608599317896,0.8521210248250696,1.0
2,cmp_building_041_dog_009.jpg,target_selection-TIS_M,0.924977504234665,0.711426832256105,0.9150947488697732,0.7915712058632343,1.0
2,cmp_building_050_bird_006.jpg,target_selection-TIS_M,0.9351927954986532,0.7672968795474765,0.9274236539825635,0.8223578051006155,1.0
2,cmp_building_056_bird_012.jpg,target_selection-TIS_M,0.9236116188801348,0.7211806847884006,0.9224475847220152,0.7694022245690506,1.0
2,cmp_building_062_dog_019.jpg,target_selection-TIS_M,0.9251079243456306,0.6760458210769884,0.9321054695258784,0.8178473075290829,1.0
2,cmp_desks_003_plants_001.jpg,target_selection-TIS_M,0.9178631541631388,0.7009295800313485,0.9159264584225938,0.7552388303441647,1.0
2,cmp_field_008_farmanimals_008.jpg,target_selection-TIS_M,0.9250499455810868,0.7112507259737976,0.9234317882875884,0.7887035761594724,1.0
2,cmp_jungle_015_bird_015.jpg,target_selection-TIS_M,0.9293348910388182,0.6910807314547674,0.9302621388655942,0.7580316969128205,1.0
2,cmp_meadow_003_dogs_002.jpg,target_selection-TIS_M,0.924866029046222,0.6975433098005761,0.9210805326340548,0.754883541324228,1.0
2,cmp_mountain_003_cow_001.jpg,target_selection-TIS_M,0.9092503543085612,0.6680306626653555,0.90119856574723,0.7544234334231835,1.0
2,cmp_mountain_017_sheep_005.jpg,target_selection-TIS_M,0.9270029820576484,0.7028318796011984,0.9237802512182242,0.7580587651843307,1.0
2,cmp_mountain_025_cow_005.jpg,target_selection-TIS_M,0.9171569499974068,0.6988091264843667,0.9087179685919872,0.7936389250336646,1.0
2,cmp_sanddunes_001_motorcycle_001.jpg,target_selection-TIS_M,0.926594761536386,0.7229163274402288,0.9258422814381604,0.7953310520152198,1.0
2,cmp_shelves_008_fruitvegetal_001.jpg,target_selection-TIS_M,0.9232012752156644,0.7480976499321725,0.9197753317345592,0.8246252442069452,1.0
2,cmp_shelves_020_remote_004.jpg,target_selection-TIS_M,0.9363016557747006,0.7477252029978266,0.940441819020552,0.8617170402498033,1.0
2,cmp_shelves_032_book_005.jpg,target_selection-TIS_M,0.9306619967923536,0.711883389577924,0.926172863732298,0.7981182314362734,1.0
2,cmp_shelves_039_book_012.jpg,target_selection-TIS_M,0.9255832141503568,0.7159415569333307,0.927090356437311,0.809630972718149,1.0
2,cmp_shelves_049_toys_008.jpg,target_selection-TIS_M,0.925134805548638,0.6906985830525989,0.9245521954320218,0.8016441322693096,1.0
2,cmp_shelves_052_toys_011.jpg,target_selection-TIS_M,0.920883625193909,0.7000046327237002,0.9068438885997816,0.7853321243556028,1.0
2,cmp_shelves_058_toys_017.jpg,target_selection-TIS_M,0.9222266265132164,0.6811265175089857,0.925921542131398,0.7735463033270902,1.0
2,cmp_shelves_067_toys_026.jpg,target_selection-TIS_M,0.9328521362501628,0.7106276014420416,0.9327056426372596,0.8027196756798103,1.0
2,cmp_shelves_073_toys_032.jpg,target_selection-TIS_M,0.9233985920861184,0.6906016835775135,0.9216028256635614,0.8151562213930816,1.0
2,cmp_shelves_087_vase_006.jpg,target_selection-TIS_M,0.9335821599382778,0.7336617513440147,0.9352573553370154,0.8539340849775807,1.0
2,cmp_shelves_101_teddybear_014.jpg,target_selection-TIS_M,0.9167218352375068,0.7114434916393677,0.9191815066540352,0.764954037928054,1.0
2,cmp_shelves_107_teddybear_020.jpg,target_selection-TIS_M,0.9332901156904794,0.7116523688729721,0.9351146473930406,0.8024608052761072,1.0
2,cmp_shelves_114_teddybear_024.jpg,target_selection-TIS_M,0.9332581656573308,0.6626393448821775,0.9363107559693262,0.8405850848723172,1.0
2,cmp_sky_003_kite_003.jpg,target_selection-TIS_M,0.9185736962205836,0.684792030143522,0.9270039163406154,0.7834173171839133,1.0
2,cmp_snow_004_dog_001.jpg,target_selection-TIS_M,0.926463732172872,0.7126798732234882,0.9316255036404604,0.7888566468904084,1.0
2,cmp_yard_003_animal_002.jpg,target_selection-TIS_M,0.9116214959811432,0.6638409627218611,0.896777786817873,0.791829376271036,1.0
4,cmp_beach_003_bird_001.jpg,target_selection-TIS_M,0.9242405551393216,0.6926152454011428,0.9214404419207062,0.7831056840197106,1.0
4,cmp_building_006_person_003.jpg,target_selection-TIS_M,0.9413249603042388,0.7722874252034906,0.9433443576998038,0.8009832534995259,1.0
4,cmp_building_014_person_007.jpg,target_selection-TIS_M,0.9283279394170304,0.7498270385939515,0.9277072197227908,0.7903989368801674,1.0
4,cmp_building_020_cat_007.jpg,target_selection-TIS_M,0.931873933166312,0.7314886269626678,0.9299858368122084,0.7905593912532739,1.0
4,cmp_building_023_cat_010.jpg,target_selection-TIS_M,0.9297424248087404,0.75166528867741,0.9205148944894403,0.7728012134440628,1.0
4,cmp_building_030_person_016.jpg,target_selection-TIS_M,0.9240633927055866,0.6904288390887885,0.9224249324468798,0.8051645103408758,1.0
4,cmp_building_044_dog_012.jpg,target_selection-TIS_M,0.9268807153419104,0.6968179229047028,0.9284568010870252,0.7589156457989892,1.0
4,cmp_building_051_bird_007.jpg,target_selection-TIS_M,0.9264683370519612,0.7079569475705922,0.9274072232748836,0.7798996059841687,1.0
4,cmp_cakestand_001_food_001.jpg,target_selection-TIS_M,0.932741336981474,0.7229890852687341,0.9367491547121012,0.8089590673431427,1.0
4,cmp_desks_002_backpacks_001.jpg,target_selection-TIS_M,0.9316737459169584,0.7204181536039131,0.9265738856423872,0.8073242957360396,1.0
4,cmp_forest_002_bird_001.jpg,target_selection-TIS_M,0.9225455094626296,0.6700971920608403,0.928705207401082,0.7802777462111248,1.0
4,cmp_forest_005_bird_002.jpg,target_selection-TIS_M,0.9313925478072086,0.7041320945898338,0.9361049973882236,0.788183976990636,1.0
4,cmp_meadow_004_animal_001.jpg,target_selection-TIS_M,0.9316700485717684,0.7134152667017234,0.9317901856906228,0.7820504377833601,1.0
4,cmp_mountain_016_sheep_004.jpg,target_selection-TIS_M,0.9184345102577066,0.7091132438367185,0.9159798442780916,0.7702246049732647,1.0
4,cmp_mountain_022_sheep_010.jpg,target_selection-TIS_M,0.9318204459686078,0.7361164688880794,0.9309978470987572,0.7816322434352874,1.0
4,cmp_rooftop_001_cat_001.jpg,target_selection-TIS_M,0.9330773974696548,0.6918945738423229,0.9300167233859876,0.7891209659921603,1.0
4,cmp_shelves_029_book_002.jpg,target_selection-TIS_M,0.9235671134489578,0.7096655784281729,0.9199592569905,0.7878895013933095,1.0
4,cmp_shelves_036_book_009.jpg,target_selection-TIS_M,0.9228761647820114,0.6918420907551668,0.9204472758031056,0.7855814034771166,1.0
4,cmp_shelves_042_toys_001.jpg,target_selection-TIS_M,0.9284061042384076,0.6936467133195303,0.9198888018282252,0.8049970101003316,1.0
4,cmp_shelves_050_toys_009.jpg,target_selection-TIS_M,0.938457474843824,0.7196727351562273,0.9334501276669536,0.8140440945044604,1.0
4,cmp_shelves_056_toys_015.jpg,target_selection-TIS_M,0.9380295214067242,0.7489527558784629,0.9381541399333724,0.813885298033441,1.0
4,cmp_shelves_063_toys_022.jpg,target_selection-TIS_M,0.932456016636942,0.7183103992823772,0.9288406400276475,0.7934733151588187,1.0
4,cmp_shelves_068_toys_027.jpg,target_selection-TIS_M,0.9196529076523045,0.6826134981137746,0.9251448509761514,0.8090392350964347,1.0
4,cmp_shelves_072_toys_031.jpg,target_selection-TIS_M,0.9272887434855512,0.6796306784724616,0.92532660780502,0.8203105547401339,1.0
4,cmp_shelves_077_toys_036.jpg,target_selection-TIS_M,0.9354424639216192,0.7289146544734786,0.9263172797790248,0.8270830831444448,1.0
4,cmp_shelves_085_vase_004.jpg,target_selection-TIS_M,0.933202977813491,0.7253217249421197,0.935727587555534,0.8300349030505004,1.0
4,cmp_shelves_093_vase_012.jpg,target_selection-TIS_M,0.9382588363438064,0.7139306268159947,0.9400986925762428,0.8094679498517633,1.0
4,cmp_shelves_100_teddybear_013.jpg,target_selection-TIS_M,0.9212650407717272,0.7319700412354481,0.9208444363413136,0.8045136116892674,1.0
4,cmp_shelves_105_teddybear_018.jpg,target_selection-TIS_M,0.9312471105655796,0.6847586096701507,0.9303304370687504,0.7927965197846851,1.0
4,cmp_shelves_112_pottedplant_003.jpg,target_selection-TIS_M,0.9331454123431412,0.609856655976495,0.9324157079969884,0.8268878279645313,1.0
4,cmp_snow_002_animal_002.jpg,target_selection-TIS_M,0.9255473174470634,0.7314286706760698,0.927154241119414,0.7986330596321862,1.0
4,cmp_yard_001_birds_001.jpg,target_selection-TIS_M,0.9305205256681236,0.7561840495111646,0.9269361428514614,0.7871382503667664,1.0
4,cmp_yard_007_motorcycle_001.jpg,target_selection-TIS_M,0.9185060069367948,0.6646638757468886,0.9205240043301118,0.7887932056798945,1.0
1,cmp_africansavanna_003_wildanimals_003.jpg,elm_base,0.9009710698732736,0.6476049987747451,0.9330116962243143,0.7877325449697373,1.0
1,cmp_africansavanna_003_wildanimals_003.jpg,forget_prior-PAF_F,0.9009710698732736,0.6476049987747451,0.9330116962243143,0.7877325449697373,1.0
1,cmp_africansavanna_003_wildanimals_003.jpg,forget_prior-PAF_T,0.9009710698732736,0.6476049987747451,0.9330116962243143,0.7877325449697373,1.0
1,cmp_africansavanna_003_wildanimals_003.jpg,peripheral_visibility-PE_0.125,0.9009710698732736,0.6476049987747451,0.9330116962243143,0.7877325449697373,1.0
1,cmp_africansavanna_003_wildanimals_003.jpg,peripheral_visibility-PE_0.200,0.9009710698732736,0.6476049987747451,0.9330116962243143,0.7877325449697373,1.0
1,cmp_africansavanna_003_wildanimals_003.jpg,peripheral_visibility-PE_0.300,0.9009710698732736,0.6476049987747451,0.9330116962243143,0.7877325449697373,1.0
1,cmp_africansavanna_003_wildanimals_003.jpg,peripheral_visibility-PE_0.400,0.9009710698732736,0.6476049987747451,0.9330116962243143,0.7877325449697373,1.0
1,cmp_africansavanna_003_wildanimals_003.jpg,peripheral_visibility-PE_0.500,0.9009710698732736,0.6476049987747451,0.9330116962243143,0.7877325449697373,1.0
1,cmp_africansavanna_003_wildanimals_003.jpg,peripheral_visibility-PE_1.000,0.9009710698732736,0.6476049987747451,0.9330116962243143,0.7877325449697373,1.0
1,cmp_africansavanna_003_wildanimals_003.jpg,wm_degradation-HS_16,0.9009710698732736,0.6476049987747451,0.9330116962243143,0.7877325449697373,1.0
1,cmp_africansavanna_003_wildanimals_003.jpg,wm_degradation-HS_2,0.9009710698732736,0.6476049987747451,0.9330116962243143,0.7877325449697373,1.0
1,cmp_africansavanna_003_wildanimals_003.jpg,wm_degradation-HS_4,0.9009710698732736,0.6476049987747451,0.9330116962243143,0.7877325449697373,1.0
1,cmp_africansavanna_003_wildanimals_003.jpg,wm_degradation-HS_8,0.9009710698732736,0.6476049987747451,0.9330116962243143,0.7877325449697373,1.0
1,cmp_africansavanna_003_wildanimals_003.jpg,wm_fixed_limit-HS_1,0.9009710698732736,0.6476049987747451,0.9330116962243143,0.7877325449697373,1.0
1,cmp_africansavanna_003_wildanimals_003.jpg,wm_fixed_limit-HS_12,0.9009710698732736,0.6476049987747451,0.9330116962243143,0.7877325449697373,1.0
1,cmp_africansavanna_003_wildanimals_003.jpg,wm_fixed_limit-HS_2,0.9009710698732736,0.6476049987747451,0.9330116962243143,0.7877325449697373,1.0
1,cmp_africansavanna_003_wildanimals_003.jpg,wm_fixed_limit-HS_6,0.9009710698732736,0.6476049987747451,0.9330116962243143,0.7877325449697373,1.0
1,cmp_africansavanna_003_wildanimals_003.jpg,wm_fixed_limit-HS_8,0.9009710698732736,0.6476049987747451,0.9330116962243143,0.7877325449697373,1.0
1,cmp_building_007_person_004.jpg,elm_base,0.9277339594329488,0.6867043610752567,0.9273919066765998,0.815843424007823,1.0
1,cmp_building_007_person_004.jpg,forget_prior-PAF_F,0.9277339594329488,0.6867043610752567,0.9273919066765998,0.815843424007823,1.0
1,cmp_building_007_person_004.jpg,forget_prior-PAF_T,0.9277339594329488,0.6867043610752567,0.9273919066765998,0.815843424007823,1.0
1,cmp_building_007_person_004.jpg,peripheral_visibility-PE_0.125,0.9277339594329488,0.6867043610752567,0.9273919066765998,0.815843424007823,1.0
1,cmp_building_007_person_004.jpg,peripheral_visibility-PE_0.200,0.9277339594329488,0.6867043610752567,0.9273919066765998,0.815843424007823,1.0
1,cmp_building_007_person_004.jpg,peripheral_visibility-PE_0.300,0.9277339594329488,0.6867043610752567,0.9273919066765998,0.815843424007823,1.0
1,cmp_building_007_person_004.jpg,peripheral_visibility-PE_0.400,0.9277339594329488,0.6867043610752567,0.9273919066765998,0.815843424007823,1.0
1,cmp_building_007_person_004.jpg,peripheral_visibility-PE_0.500,0.9277339594329488,0.6867043610752567,0.9273919066765998,0.815843424007823,1.0
1,cmp_building_007_person_004.jpg,peripheral_visibility-PE_1.000,0.9277339594329488,0.6867043610752567,0.9273919066765998,0.815843424007823,1.0
1,cmp_building_007_person_004.jpg,wm_degradation-HS_16,0.9277339594329488,0.6867043610752567,0.9273919066765998,0.815843424007823,1.0
1,cmp_building_007_person_004.jpg,wm_degradation-HS_2,0.9277339594329488,0.6867043610752567,0.9273919066765998,0.815843424007823,1.0
1,cmp_building_007_person_004.jpg,wm_degradation-HS_4,0.9277339594329488,0.6867043610752567,0.9273919066765998,0.815843424007823,1.0
1,cmp_building_007_person_004.jpg,wm_degradation-HS_8,0.9277339594329488,0.6867043610752567,0.9273919066765998,0.815843424007823,1.0
1,cmp_building_007_person_004.jpg,wm_fixed_limit-HS_1,0.9277339594329488,0.6867043610752567,0.9273919066765998,0.815843424007823,1.0
1,cmp_building_007_person_004.jpg,wm_fixed_limit-HS_12,0.9277339594329488,0.6867043610752567,0.9273919066765998,0.815843424007823,1.0
1,cmp_building_007_person_004.jpg,wm_fixed_limit-HS_2,0.9277339594329488,0.6867043610752567,0.9273919066765998,0.815843424007823,1.0
1,cmp_building_007_person_004.jpg,wm_fixed_limit-HS_6,0.9277339594329488,0.6867043610752567,0.9273919066765998,0.815843424007823,1.0
1,cmp_building_007_person_004.jpg,wm_fixed_limit-HS_8,0.9277339594329488,0.6867043610752567,0.9273919066765998,0.815843424007823,1.0
1,cmp_building_015_person_008.jpg,elm_base,0.9637125093340846,0.8724460607066993,0.9537244974155152,0.9173108641286516,1.0
1,cmp_building_015_person_008.jpg,forget_prior-PAF_F,0.9637125093340846,0.8724460607066993,0.9537244974155152,0.9173108641286516,1.0
1,cmp_building_015_person_008.jpg,forget_prior-PAF_T,0.9637125093340846,0.8724460607066993,0.9537244974155152,0.9173108641286516,1.0
1,cmp_building_015_person_008.jpg,peripheral_visibility-PE_0.125,0.9637125093340846,0.8724460607066993,0.9537244974155152,0.9173108641286516,1.0
1,cmp_building_015_person_008.jpg,peripheral_visibility-PE_0.200,0.9637125093340846,0.8724460607066993,0.9537244974155152,0.9173108641286516,1.0
1,cmp_building_015_person_008.jpg,peripheral_visibility-PE_0.300,0.9637125093340846,0.8724460607066993,0.9537244974155152,0.9173108641286516,1.0
1,cmp_building_015_person_008.jpg,peripheral_visibility-PE_0.400,0.9637125093340846,0.8724460607066993,0.9537244974155152,0.9173108641286516,1.0
1,cmp_building_015_person_008.jpg,peripheral_visibility-PE_0.500,0.9637125093340846,0.8724460607066993,0.9537244974155152,0.9173108641286516,1.0
1,cmp_building_015_person_008.jpg,peripheral_visibility-PE_1.000,0.9637125093340846,0.8724460607066993,0.9537244974155152,0.9173108641286516,1.0
1,cmp_building_015_person_008.jpg,wm_degradation-HS_16,0.9637125093340846,0.8724460607066993,0.9537244974155152,0.9173108641286516,1.0
1,cmp_building_015_person_008.jpg,wm_degradation-HS_2,0.9637125093340846,0.8724460607066993,0.9537244974155152,0.9173108641286516,1.0
1,cmp_building_015_person_008.jpg,wm_degradation-HS_4,0.9637125093340846,0.8724460607066993,0.9537244974155152,0.9173108641286516,1.0
1,cmp_building_015_person_008.jpg,wm_degradation-HS_8,0.9637125093340846,0.8724460607066993,0.9537244974155152,0.9173108641286516,1.0
1,cmp_building_015_person_008.jpg,wm_fixed_limit-HS_1,0.9637125093340846,0.8724460607066993,0.9537244974155152,0.9173108641286516,1.0
1,cmp_building_015_person_008.jpg,wm_fixed_limit-HS_12,0.9637125093340846,0.8724460607066993,0.9537244974155152,0.9173108641286516,1.0
1,cmp_building_015_person_008.jpg,wm_fixed_limit-HS_2,0.9637125093340846,0.8724460607066993,0.9537244974155152,0.9173108641286516,1.0
1,cmp_building_015_person_008.jpg,wm_fixed_limit-HS_6,0.9637125093340846,0.8724460607066993,0.9537244974155152,0.9173108641286516,1.0
1,cmp_building_015_person_008.jpg,wm_fixed_limit-HS_8,0.9637125093340846,0.8724460607066993,0.9537244974155152,0.9173108641286516,1.0
1,cmp_building_022_cat_009.jpg,elm_base,0.9339654287041664,0.6522876195190465,0.9392792801221652,0.8284723043333797,1.0
1,cmp_building_022_cat_009.jpg,forget_prior-PAF_F,0.9339654287041664,0.6522876195190465,0.9392792801221652,0.8284723043333797,1.0
1,cmp_building_022_cat_009.jpg,forget_prior-PAF_T,0.9339654287041664,0.6522876195190465,0.9392792801221652,0.8284723043333797,1.0
1,cmp_building_022_cat_009.jpg,peripheral_visibility-PE_0.125,0.9339654287041664,0.6522876195190465,0.9392792801221652,0.8284723043333797,1.0
1,cmp_building_022_cat_009.jpg,peripheral_visibility-PE_0.200,0.9339654287041664,0.6522876195190465,0.9392792801221652,0.8284723043333797,1.0
1,cmp_building_022_cat_009.jpg,peripheral_visibility-PE_0.300,0.9339654287041664,0.6522876195190465,0.9392792801221652,0.8284723043333797,1.0
1,cmp_building_022_cat_009.jpg,peripheral_visibility-PE_0.400,0.9339654287041664,0.6522876195190465,0.9392792801221652,0.8284723043333797,1.0
1,cmp_building_022_cat_009.jpg,peripheral_visibility-PE_0.500,0.9339654287041664,0.6522876195190465,0.9392792801221652,0.8284723043333797,1.0
1,cmp_building_022_cat_009.jpg,peripheral_visibility-PE_1.000,0.9339654287041664,0.6522876195190465,0.9392792801221652,0.8284723043333797,1.0
1,cmp_building_022_cat_009.jpg,wm_degradation-HS_16,0.9339654287041664,0.6522876195190465,0.9392792801221652,0.8284723043333797,1.0
1,cmp_building_022_cat_009.jpg,wm_degradation-HS_2,0.9339654287041664,0.6522876195190465,0.9392792801221652,0.8284723043333797,1.0
1,cmp_building_022_cat_009.jpg,wm_degradation-HS_4,0.9339654287041664,0.6522876195190465,0.9392792801221652,0.8284723043333797,1.0
1,cmp_building_022_cat_009.jpg,wm_degradation-HS_8,0.9339654287041664,0.6522876195190465,0.9392792801221652,0.8284723043333797,1.0
1,cmp_building_022_cat_009.jpg,wm_fixed_limit-HS_1,0.9339654287041664,0.6522876195190465,0.9392792801221652,0.8284723043333797,1.0
1,cmp_building_022_cat_009.jpg,wm_fixed_limit-HS_12,0.9339654287041664,0.6522876195190465,0.9392792801221652,0.8284723043333797,1.0
1,cmp_building_022_cat_009.jpg,wm_fixed_limit-HS_2,0.9339654287041664,0.6522876195190465,0.9392792801221652,0.8284723043333797,1.0
1,cmp_building_022_cat_009.jpg,wm_fixed_limit-HS_6,0.9339654287041664,0.6522876195190465,0.9392792801221652,0.8284723043333797,1.0
1,cmp_building_022_cat_009.jpg,wm_fixed_limit-HS_8,0.9339654287041664,0.6522876195190465,0.9392792801221652,0.8284723043333797,1.0
1,cmp_building_033_cat_012.jpg,elm_base,0.9196122613873416,0.696992568318551,0.92228648731504,0.7963070625778743,1.0
1,cmp_building_033_cat_012.jpg,forget_prior-PAF_F,0.9196122613873416,0.696992568318551,0.92228648731504,0.7963070625778743,1.0
1,cmp_building_033_cat_012.jpg,forget_prior-PAF_T,0.9196122613873416,0.696992568318551,0.92228648731504,0.7963070625778743,1.0
1,cmp_building_033_cat_012.jpg,peripheral_visibility-PE_0.125,0.9196122613873416,0.696992568318551,0.92228648731504,0.7963070625778743,1.0
1,cmp_building_033_cat_012.jpg,peripheral_visibility-PE_0.200,0.9196122613873416,0.696992568318551,0.92228648731504,0.7963070625778743,1.0
1,cmp_building_033_cat_012.jpg,peripheral_visibility-PE_0.300,0.9196122613873416,0.696992568318551,0.92228648731504,0.7963070625778743,1.0
1,cmp_building_033_cat_012.jpg,peripheral_visibility-PE_0.400,0.9196122613873416,0.696992568318551,0.92228648731504,0.7963070625778743,1.0
1,cmp_building_033_cat_012.jpg,peripheral_visibility-PE_0.500,0.9196122613873416,0.696992568318551,0.92228648731504,0.7963070625778743,1.0
1,cmp_building_033_cat_012.jpg,peripheral_visibility-PE_1.000,0.9196122613873416,0.696992568318551,0.92228648731504,0.7963070625778743,1.0
1,cmp_building_033_cat_012.jpg,wm_degradation-HS_16,0.9196122613873416,0.696992568318551,0.92228648731504,0.7963070625778743,1.0
1,cmp_building_033_cat_012.jpg,wm_degradation-HS_2,0.9196122613873416,0.696992568318551,0.92228648731504,0.7963070625778743,1.0
1,cmp_building_033_cat_012.jpg,wm_degradation-HS_4,0.9196122613873416,0.696992568318551,0.92228648731504,0.7963070625778743,1.0
1,cmp_building_033_cat_012.jpg,wm_degradation-HS_8,0.9196122613873416,0.696992568318551,0.92228648731504,0.7963070625778743,1.0
1,cmp_building_033_cat_012.jpg,wm_fixed_limit-HS_1,0.9196122613873416,0.696992568318551,0.92228648731504,0.7963070625778743,1.0
1,cmp_building_033_cat_012.jpg,wm_fixed_limit-HS_12,0.9196122613873416,0.696992568318551,0.92228648731504,0.7963070625778743,1.0
1,cmp_building_033_cat_012.jpg,wm_fixed_limit-HS_2,0.9196122613873416,0.696992568318551,0.92228648731504,0.7963070625778743,1.0
1,cmp_building_033_cat_012.jpg,wm_fixed_limit-HS_6,0.9196122613873416,0.696992568318551,0.92228648731504,0.7963070625778743,1.0
